,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
38,0.0289495450785773,0.0336996336996337,0.0293040293040293,0.03096274794388,0.0204132437142146,0.0204068111044855,0.0111482720178372,0.0118006993006993,0.00320512820512821,0,0.0101716465352829,0.00624303232998885,0.0119260584376863,0.0226595110316041,0.0833649109511179,0.088252832438879,0.0664144598570828,0.0146520146520147,0.024257899776572,0.0258397932816537,0.0458521870286576,0.0102564102564103,0,0,0,0,0.0151946818613485,0.00621600621600622,0.0133779264214047,0.0169280557630072,0.042042042042042,0.0246249477018708,0.00683760683760684,0,0,0,0,0.00525969756738988,0,0.0692640692640693,0.0888888888888889,0.041958041958042,0.0450831220061989,0.0117216117216117,0.00179937022042285,0,0.00460223537146614,0.00427350427350427,0,0,0,0.00839160839160839,0,0.00105736188210415,0.00661703887510339,0.00436442989634479,0.0246153846153846,0.0679641643497065,0.0851063829787234,0.0843111690569318,0.0932400932400932,0.102564102564103,0.0981047937569677,0.0979765708200213,0.0356744704570792,0.0186480186480186,0.0033085194375517,0.0328205128205128,0.034965034965035,0.0524746571258199,0.0794044665012407,0.0726495726495727,0.0576923076923077,0.0634920634920635,0.0683760683760684,0.0448717948717949,0.0293040293040293,0,0.00250156347717323,0,0,0,0,0
39,0.0256598240469208,0.0298701298701299,0.025974025974026,0.0274442538593482,0.0180935569285084,0.0180878552971576,0.00988142292490119,0.0104597107438017,0.00284090909090909,0,0.00901577761081893,0.00553359683794466,0.0105708245243129,0.0200845665961945,0.0738916256157636,0.0782241014799154,0.0588673621460507,0.012987012987013,0.021501320256507,0.0229034531360113,0.0406417112299465,0.00909090909090909,0,0,0,0,0.0134680134680135,0.00550964187327824,0.0118577075098814,0.0150044130626655,0.0372645372645373,0.0218266581902946,0.00606060606060606,0,0,0,0,0.00466200466200466,0,0.0613931523022432,0.0787878787878788,0.0371900826446281,0.03996003996004,0.0103896103896104,0.00159489633173844,0,0.00407925407925408,0.00378787878787879,0,0,0,0.00743801652892562,0,0.000937207122774133,0.00586510263929619,0.00386847195357834,0.0218181818181818,0.0602409638554217,0.0754352030947776,0.0747303543913713,0.0826446280991736,0.0909090909090909,0.0869565217391304,0.0868428695904734,0.0316205533596838,0.0165289256198347,0.00293255131964809,0.0290909090909091,0.0309917355371901,0.0465116279069767,0.0703812316715543,0.0643939393939394,0.0511363636363636,0.0562770562770563,0.0606060606060606,0.0397727272727273,0.025974025974026,0,0.00221729490022173,0,0,0,0,0
40,0.00313620071684588,0.00365079365079365,0.00317460317460317,0.00335429769392034,0.00221143473570658,0.0022107378696526,0.00120772946859903,0.00127840909090909,0.000347222222222222,0,0.00110192837465565,0.000676328502415459,0.00129198966408269,0.00245478036175711,0.0090311986863711,0.00956072351421189,0.00719489981785064,0.00158730158730159,0.00262793914246196,0.00279931093884582,0.00496732026143791,0.00111111111111111,0,0,0,0,0.00164609053497942,0.000673400673400673,0.00144927536231884,0.00183387270765912,0.00455455455455455,0.00266770266770267,0.000740740740740741,0,0,0,0,0.00056980056980057,0,0.0075036075036075,0.00962962962962963,0.00454545454545455,0.00488400488400488,0.00126984126984127,0.000194931773879142,0,0.000498575498575499,0.000462962962962963,0,0,0,0.000909090909090909,0,0.00011454753722795,0.000716845878136201,0.000472813238770686,0.00266666666666667,0.00736278447121821,0.00921985815602837,0.00913370998116761,0.0101010101010101,0.0111111111111111,0.0106280193236715,0.0106141285055023,0.00386473429951691,0.00202020202020202,0.0003584229390681,0.00355555555555556,0.00378787878787879,0.00568475452196382,0.00860215053763441,0.00787037037037037,0.00625,0.00687830687830688,0.00740740740740741,0.00486111111111111,0.00317460317460317,0,0.0002710027100271,0,0,0,0,0
41,0.179618768328446,0.209090909090909,0.181818181818182,0.192109777015437,0.126654898499559,0.126614987080103,0.0691699604743083,0.0732179752066116,0.0198863636363636,0,0.0631104432757325,0.0387351778656126,0.0739957716701903,0.140591966173362,0.517241379310345,0.547568710359408,0.412071535022355,0.0909090909090909,0.150509241795549,0.160324171952079,0.284491978609626,0.0636363636363636,0,0,0,0,0.0942760942760943,0.0385674931129477,0.08300395256917,0.105030891438658,0.260851760851761,0.152786607332062,0.0424242424242424,0,0,0,0,0.0326340326340326,0,0.429752066115702,0.551515151515152,0.260330578512397,0.27972027972028,0.0727272727272727,0.0111642743221691,0,0.0285547785547786,0.0265151515151515,0,0,0,0.0520661157024793,0,0.0065604498594189296,0.0410557184750733,0.0270793036750484,0.152727272727273,0.421686746987952,0.528046421663443,0.523112480739599,0.578512396694215,0.636363636363636,0.608695652173913,0.607900087133314,0.221343873517787,0.115702479338843,0.0205278592375367,0.203636363636364,0.216942148760331,0.325581395348837,0.49266862170088,0.450757575757576,0.357954545454545,0.393939393939394,0.424242424242424,0.278409090909091,0.181818181818182,0,0.0155210643015521,0,0,0,0,0
42,0.0372208436724566,0.0433281004709576,0.0376766091051805,0.0398092473564172,0.026245599061133,0.02623732856291,0.0143334925943622,0.0151723276723277,0.00412087912087912,0,0.0130778312596494,0.00802675585284281,0.0153335037055967,0.0291336570406338,0.107183456937152,0.113467927421416,0.0853900198162493,0.0188383045525903,0.031188728284164,0.0332225913621262,0.0589528118939884,0.0131868131868132,0,0,0,0,0.0195360195360195,0.00799200799200799,0.0172001911132346,0.0217646431238664,0.0540540540540541,0.0316606470452624,0.00879120879120879,0,0,0,0,0.00676246830092984,0,0.0890538033395176,0.114285714285714,0.0539460539460539,0.05796401400797,0.0150706436420722,0.00231347599768652,0,0.00591715976331361,0.00549450549450549,0,0,0,0.0107892107892108,0,0.00135946527699105,0.00850762141084722,0.00561140986672902,0.0316483516483516,0.0873824970210512,0.109422492401216,0.108400074501769,0.11988011988012,0.131868131868132,0.126134734830387,0.125969876768599,0.0458671763019589,0.023976023976024,0.00425381070542361,0.0421978021978022,0.044955044955045,0.0674674163046256,0.102091456930167,0.0934065934065934,0.0741758241758242,0.0816326530612245,0.0879120879120879,0.0576923076923077,0.0376766091051805,0,0.00321629589922273,0,0,0,0,0
43,0.0161290322580645,0.0187755102040816,0.0163265306122449,0.0172506738544474,0.011373092926491,0.0113695090439276,0.0062111801242236,0.00657467532467532,0.00178571428571429,0,0.00566706021251476,0.00347826086956522,0.00664451827242525,0.012624584717608,0.0464461646727657,0.0491694352159468,0.0370023419203747,0.00816326530612245,0.0135151155898044,0.0143964562569214,0.025546218487395,0.00571428571428571,0,0,0,0,0.00846560846560847,0.00346320346320346,0.00745341614906832,0.00943134535367545,0.0234234234234234,0.0137196137196137,0.00380952380952381,0,0,0,0,0.00293040293040293,0,0.0385899814471243,0.0495238095238095,0.0233766233766234,0.0251177394034537,0.00653061224489796,0.00100250626566416,0,0.00256410256410256,0.00238095238095238,0,0,0,0.00467532467532468,0,0.000589101620029455,0.00368663594470046,0.00243161094224924,0.0137142857142857,0.0378657487091222,0.0474164133738602,0.0469733656174334,0.051948051948052,0.0571428571428571,0.0546583850931677,0.0545869465997262,0.0198757763975155,0.0103896103896104,0.00184331797235023,0.0182857142857143,0.0194805194805195,0.0292358803986711,0.0442396313364055,0.0404761904761905,0.0321428571428571,0.0353741496598639,0.0380952380952381,0.025,0.0163265306122449,0,0.00139372822299652,0,0,0,0,0
44,0.00495189586870402,0.00576441102756892,0.0050125313283208,0.00529625951671632,0.00349173905637881,0.00349063874155673,0.001906941266209,0.00201854066985646,0.000548245614035088,0,0.00173988690735102,0.00106788710907704,0.00203998368013056,0.00387596899224806,0.0142597873995333,0.0150958792329661,0.0113603681334484,0.0025062656641604,0.004149377593361,0.00441996464028288,0.00784313725490196,0.00175438596491228,0,0,0,0,0.00259909031838856,0.00106326422115896,0.0022883295194508,0.00289558848577755,0.00719140192824403,0.00421216210689895,0.00116959064327485,0,0,0,0,0.000899685110211426,0,0.0118478013214855,0.0152046783625731,0.00717703349282297,0.00771158665895508,0.00200501253132832,0.000307787011388119,0,0.000787224471434998,0.000730994152046784,0,0,0,0.00143540669856459,0,0.000180864532465184,0.00113186191284663,0.000746547219111609,0.00421052631578947,0.0116254491650814,0.0145576707726764,0.0144216473386857,0.0159489633173844,0.0175438596491228,0.0167810831426392,0.0167591502718457,0.0061022120518688,0.00318979266347687,0.000565930956423316,0.0056140350877193,0.00598086124401914,0.00897592819257446,0.0135823429541596,0.0124269005847953,0.00986842105263158,0.0108604845446951,0.0116959064327485,0.00767543859649123,0.0050125313283208,0,0.000427899015832264,0,0,0,0,0
45,0.0531790556334736,0.0619047619047619,0.0538302277432712,0.0568772217664752,0.0374982411706768,0.0374864247462832,0.020478890989288,0.021677371541502,0.00588768115942029,0,0.0186848724398132,0.0114681789540013,0.0219076508257499,0.0416245365689248,0.153137716855858,0.162116616110549,0.12200047517225,0.0269151138716356,0.0445607071982681,0.0474665767891248,0.084228473998295,0.0188405797101449,0,0,0,0,0.0279119699409554,0.0114185331576636,0.0245746691871456,0.0310961024342198,0.0772294033163598,0.0452349582784365,0.01256038647343,0,0,0,0,0.00966183574879227,0,0.127235083756823,0.163285024154589,0.0770750988142292,0.082815734989648,0.0215320910973085,0.00330536486142893,0,0.00845410628019324,0.00785024154589372,0,0,0,0.0154150197628458,0,0.00194232780516958,0.0121552127162225,0.0080172679617638,0.0452173913043478,0.124847214946744,0.156336725254394,0.154875951854581,0.171277997364954,0.188405797101449,0.180214240705734,0.179978700745474,0.0655324511657215,0.0342555994729908,0.00607760635811127,0.0602898550724638,0.0642292490118577,0.0963936636332996,0.14586255259467,0.133454106280193,0.105978260869565,0.116632160110421,0.1256038647343,0.0824275362318841,0.0538302277432712,0,0.00459526334393779,0,0,0,0,0
46,0.021712158808933,0.0252747252747253,0.021978021978022,0.02322206095791,0.0153099327856609,0.0153051083283641,0.00836120401337793,0.00885052447552448,0.00240384615384615,0,0.00762873490146217,0.00468227424749164,0.00894454382826476,0.016994633273703,0.0625236832133384,0.0661896243291592,0.0498108448928121,0.010989010989011,0.018193424832429,0.0193798449612403,0.0343891402714932,0.00769230769230769,0,0,0,0,0.0113960113960114,0.00466200466200466,0.0100334448160535,0.0126960418222554,0.0315315315315315,0.0184687107764031,0.00512820512820513,0,0,0,0,0.00394477317554241,0,0.051948051948052,0.0666666666666667,0.0314685314685315,0.0338123415046492,0.00879120879120879,0.00134952766531714,0,0.00345167652859961,0.00320512820512821,0,0,0,0.00629370629370629,0,0.000793021411578113,0.00496277915632754,0.00327332242225859,0.0184615384615385,0.0509731232622799,0.0638297872340425,0.0632333767926988,0.0699300699300699,0.0769230769230769,0.0735785953177258,0.073482428115016,0.0267558528428094,0.013986013986014,0.00248138957816377,0.0246153846153846,0.0262237762237762,0.0393559928443649,0.0595533498759305,0.0544871794871795,0.0432692307692308,0.0476190476190476,0.0512820512820513,0.0336538461538462,0.021978021978022,0,0.00187617260787992,0,0,0,0,0
47,0.011760752688172,0.0136904761904762,0.0119047619047619,0.0125786163522013,0.00829288025889968,0.00829026701119724,0.00452898550724638,0.00479403409090909,0.00130208333333333,0,0.00413223140495868,0.00253623188405797,0.00484496124031008,0.00920542635658915,0.0338669950738916,0.0358527131782946,0.0269808743169399,0.00595238095238095,0.00985477178423236,0.0104974160206718,0.0186274509803922,0.00416666666666667,0,0,0,0,0.00617283950617284,0.00252525252525253,0.00543478260869565,0.00687702265372168,0.0170795795795796,0.010003885003885,0.00277777777777778,0,0,0,0,0.00213675213675214,0,0.0281385281385281,0.0361111111111111,0.0170454545454545,0.0183150183150183,0.00476190476190476,0.000730994152046784,0,0.00186965811965812,0.00173611111111111,0,0,0,0.00340909090909091,0,0.000429553264604811,0.00268817204301075,0.00177304964539007,0.01,0.0276104417670683,0.0345744680851064,0.0342514124293785,0.0378787878787879,0.0416666666666667,0.0398550724637681,0.0398029818956337,0.0144927536231884,0.00757575757575758,0.00134408602150538,0.0133333333333333,0.0142045454545455,0.0213178294573643,0.032258064516129,0.0295138888888889,0.0234375,0.0257936507936508,0.0277777777777778,0.0182291666666667,0.0119047619047619,0,0.00101626016260163,0,0,0,0,0
48,0.0735047043010753,0.0855654761904762,0.0744047619047619,0.0786163522012579,0.051830501618123,0.0518141688199828,0.0283061594202899,0.0299627130681818,0.00813802083333333,0,0.0258264462809917,0.0158514492753623,0.030281007751938,0.0575339147286822,0.211668719211823,0.224079457364341,0.168630464480874,0.037202380952381,0.0615923236514523,0.065608850129199,0.116421568627451,0.0260416666666667,0,0,0,0,0.0385802469135802,0.0157828282828283,0.0339673913043478,0.0429813915857605,0.106747372372372,0.0625242812742813,0.0173611111111111,0,0,0,0,0.0133547008547009,0,0.175865800865801,0.225694444444444,0.106534090909091,0.114468864468864,0.0297619047619048,0.0045687134502924,0,0.0116853632478632,0.0108506944444444,0,0,0,0.0213068181818182,0,0.00268470790378007,0.0168010752688172,0.0110815602836879,0.0625,0.172565261044177,0.216090425531915,0.214071327683616,0.236742424242424,0.260416666666667,0.249094202898551,0.24876863684771,0.0905797101449275,0.0473484848484848,0.0084005376344086,0.0833333333333333,0.0887784090909091,0.133236434108527,0.201612903225806,0.184461805555556,0.146484375,0.161210317460317,0.173611111111111,0.113932291666667,0.0744047619047619,0,0.00635162601626016,0,0,0,0,0
49,0.0299364613880743,0.0348484848484849,0.0303030303030303,0.0320182961692396,0.0211091497499264,0.0211024978466839,0.0115283267457181,0.0122029958677686,0.00331439393939394,0,0.0105184072126221,0.00645586297760211,0.0123326286116984,0.0234319943622269,0.0862068965517241,0.091261451726568,0.0686785891703924,0.0151515151515152,0.0250848736325915,0.0267206953253465,0.0474153297682709,0.0106060606060606,0,0,0,0,0.015712682379349,0.00642791551882461,0.0138339920948617,0.0175051485731097,0.0434752934752935,0.0254644345553436,0.00707070707070707,0,0,0,0,0.00543900543900544,0,0.0716253443526171,0.0919191919191919,0.0433884297520661,0.0466200466200466,0.0121212121212121,0.00186071238702818,0,0.00475912975912976,0.00441919191919192,0,0,0,0.00867768595041322,0,0.00109340830990316,0.00684261974584555,0.00451321727917473,0.0254545454545455,0.070281124497992,0.0880077369439071,0.0871854134565999,0.0964187327823691,0.106060606060606,0.101449275362319,0.101316681188886,0.0368906455862978,0.0192837465564738,0.00342130987292278,0.0339393939393939,0.0361570247933884,0.0542635658914729,0.0821114369501466,0.0751262626262626,0.0596590909090909,0.0656565656565657,0.0707070707070707,0.0464015151515152,0.0303030303030303,0,0.00258684405025868,0,0,0,0,0
50,0.0966995221027479,0.112566137566138,0.0978835978835979,0.103424178895877,0.0681859043509529,0.0681644176476218,0.0372383252818035,0.0394176136363636,0.0107060185185185,0,0.0339761248852158,0.02085346215781,0.0398363479758829,0.0756890611541774,0.278461959496442,0.294788975021533,0.221842744383728,0.0489417989417989,0.0810281235592439,0.0863120872810795,0.153159041394336,0.0342592592592593,0,0,0,0,0.0507544581618656,0.0207631874298541,0.0446859903381642,0.0565444084861561,0.140432098765432,0.0822541655874989,0.0228395061728395,0,0,0,0,0.0175688509021842,0,0.231361231361231,0.296913580246914,0.140151515151515,0.150590150590151,0.0391534391534392,0.00601039636127355,0,0.0153727445394112,0.0142746913580247,0,0,0,0.028030303030303,0,0.00353188239786178,0.0221027479091995,0.0145784081954295,0.0822222222222222,0.227019187862561,0.284278959810875,0.281622724419335,0.311447811447811,0.342592592592593,0.327697262479871,0.327268962252988,0.119162640901771,0.0622895622895623,0.0110513739545998,0.10962962962963,0.116792929292929,0.175279931093885,0.265232974910394,0.24266975308642,0.192708333333333,0.212081128747795,0.228395061728395,0.149884259259259,0.0978835978835979,0,0.00835591689250226,0,0,0,0,0
51,0.12316715542522,0.143376623376623,0.124675324675325,0.131732418524871,0.0868490732568402,0.0868217054263566,0.0474308300395257,0.0502066115702479,0.0136363636363636,0,0.0432757325319309,0.0265612648221344,0.0507399577167019,0.0964059196617336,0.354679802955665,0.375475687103594,0.282563338301043,0.0623376623376623,0.103206337231233,0.109936575052854,0.195080213903743,0.0436363636363636,0,0,0,0,0.0646464646464646,0.0264462809917355,0.0569169960474308,0.0720211827007944,0.178869778869779,0.104767959313414,0.0290909090909091,0,0,0,0,0.0223776223776224,0,0.294687131050767,0.378181818181818,0.178512396694215,0.191808191808192,0.0498701298701299,0.0076555023923445,0,0.0195804195804196,0.0181818181818182,0,0,0,0.035702479338843,0,0.00449859418931584,0.0281524926686217,0.018568665377176,0.104727272727273,0.289156626506024,0.362088974854932,0.358705701078582,0.396694214876033,0.436363636363636,0.417391304347826,0.416845774034272,0.151778656126482,0.0793388429752066,0.0140762463343109,0.139636363636364,0.148760330578512,0.223255813953488,0.33782991202346,0.309090909090909,0.245454545454545,0.27012987012987,0.290909090909091,0.190909090909091,0.124675324675325,0,0.0106430155210643,0,0,0,0,0
52,0.103362108132667,0.120321931589537,0.104627766599598,0.110550093010896,0.0728839053739915,0.0728609382392546,0.0398040416411513,0.0421334827144686,0.011443661971831,0,0.0363170760097777,0.0222902633190447,0.0425810678021618,0.0809040288241074,0.297647956705752,0.315099901735997,0.237127684137613,0.0523138832997988,0.0866109520191689,0.0922589802380172,0.163711681855841,0.0366197183098592,0,0,0,0,0.0542514345331247,0.0221937686726419,0.0477648499693815,0.0604403117735539,0.150107854333206,0.0879214682031583,0.0244131455399061,0,0,0,0,0.0187793427230047,0,0.247301993780867,0.317370892018779,0.149807938540333,0.160965794768612,0.041851106639839,0.00642451198418582,0,0.0164319248826291,0.0152582159624413,0,0,0,0.0299615877080666,0,0.00377522869173806,0.0236256247160382,0.0155828588552592,0.087887323943662,0.242660783980994,0.303865747677555,0.301026497970876,0.332906530089629,0.366197183098592,0.350275566442131,0.349817756378527,0.127372933251684,0.0665813060179257,0.0118128123580191,0.117183098591549,0.124839948783611,0.187356698329512,0.283507496592458,0.259389671361502,0.205985915492958,0.226693494299128,0.244131455399061,0.160211267605634,0.104627766599598,0,0.00893163861216077,0,0,0,0,0
53,0.0902061855670103,0.10500736377025,0.0913107511045655,0.096479284185956,0.0636072465218697,0.0635872026425851,0.0347377857463021,0.0367707357075914,0.00998711340206185,0,0.0316946408792707,0.0194531600179292,0.0371613521937185,0.0706065691680652,0.25976334365954,0.274994006233517,0.206946087544364,0.0456553755522828,0.0755871155409163,0.0805162630863901,0.142874469375379,0.0319587628865979,0,0,0,0,0.0473463153875525,0.0193689472039987,0.0416853428955625,0.0527474727254529,0.131002136156775,0.0767308293081489,0.0213058419243986,0,0,0,0,0.0163891091726143,0,0.2158254117017,0.276975945017182,0.130740393626992,0.140478078622409,0.0365243004418262,0.00560680050642069,0,0.0143404705260375,0.0133161512027491,0,0,0,0.0261480787253983,0,0.00329471782336061,0.0206185567010309,0.0135994735687651,0.076701030927835,0.211774934790709,0.265189734590919,0.26271186440678,0.290534208059981,0.319587628865979,0.305692514567459,0.305292974539706,0.111160914388167,0.0581068416119963,0.0103092783505155,0.102268041237113,0.108950328022493,0.163509949652362,0.247422680412371,0.226374570446735,0.179768041237113,0.197839960726559,0.213058419243986,0.139819587628866,0.0913107511045655,0,0.0077948202162434,0,0,0,0,0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0
55,0.282258064516129,0.328571428571429,0.285714285714286,0.30188679245283,0.199029126213592,0.198966408268734,0.108695652173913,0.115056818181818,0.03125,0,0.0991735537190083,0.0608695652173913,0.116279069767442,0.22093023255814,0.812807881773399,0.86046511627907,0.647540983606557,0.142857142857143,0.236514522821577,0.251937984496124,0.447058823529412,0.1,0,0,0,0,0.148148148148148,0.0606060606060606,0.130434782608696,0.16504854368932,0.40990990990991,0.24009324009324,0.0666666666666667,0,0,0,0,0.0512820512820513,0,0.675324675324675,0.866666666666667,0.409090909090909,0.43956043956044,0.114285714285714,0.0175438596491228,0,0.0448717948717949,0.0416666666666667,0,0,0,0.0818181818181818,0,0.0103092783505155,0.0645161290322581,0.0425531914893617,0.24,0.662650602409639,0.829787234042553,0.822033898305085,0.909090909090909,1.0,0.956521739130435,0.955271565495208,0.347826086956522,0.181818181818182,0.032258064516129,0.32,0.340909090909091,0.511627906976744,0.774193548387097,0.708333333333333,0.5625,0.619047619047619,0.666666666666667,0.4375,0.285714285714286,0,0.024390243902439,0,0,0,0,0
56,0.270967741935484,0.315428571428571,0.274285714285714,0.289811320754717,0.191067961165049,0.191007751937984,0.104347826086957,0.110454545454545,0.03,0,0.0952066115702479,0.0584347826086957,0.111627906976744,0.212093023255814,0.780295566502463,0.826046511627907,0.621639344262295,0.137142857142857,0.227053941908714,0.241860465116279,0.429176470588235,0.096,0,0,0,0,0.142222222222222,0.0581818181818182,0.125217391304348,0.158446601941748,0.393513513513513,0.23048951048951,0.064,0,0,0,0,0.0492307692307692,0,0.648311688311688,0.832,0.392727272727273,0.421978021978022,0.109714285714286,0.0168421052631579,0,0.0430769230769231,0.04,0,0,0,0.0785454545454545,0,0.00989690721649484,0.0619354838709677,0.0408510638297872,0.2304,0.636144578313253,0.796595744680851,0.789152542372881,0.872727272727273,0.96,0.918260869565217,0.917060702875399,0.333913043478261,0.174545454545455,0.0309677419354839,0.3072,0.327272727272727,0.491162790697674,0.743225806451613,0.68,0.54,0.594285714285714,0.64,0.42,0.274285714285714,0,0.0234146341463415,0,0,0,0,0
57,0.187038476486592,0.217728055077453,0.189328743545611,0.200045464878381,0.131886770382501,0.131845210298559,0.072027239392352,0.0762424698795181,0.0207078313253012,0,0.0657174151150055,0.0403352540597171,0.0770523956290277,0.146399551695153,0.538607632500445,0.570187727654805,0.429093422871815,0.0946643717728055,0.156726491026346,0.166946857196227,0.296243798724309,0.0662650602409639,0,0,0,0,0.0981704596162428,0.0401606425702811,0.0864326872708224,0.109369516902562,0.271627048735482,0.159097930182268,0.0441767068273092,0,0,0,0,0.0339820821748533,0,0.44750430292599,0.57429718875502,0.271084337349398,0.291274990070171,0.0757314974182444,0.0116254491650814,0,0.0297343219029966,0.0276104417670683,0,0,0,0.0542168674698795,0,0.00683144950937772,0.0427516517683638,0.0281978979748782,0.159036144578313,0.439105820873857,0.549859010510126,0.544721257913008,0.602409638554217,0.662650602409639,0.633839706652698,0.633011278340198,0.230487166055526,0.120481927710843,0.0213758258841819,0.212048192771084,0.225903614457831,0.339030540767722,0.513019821220365,0.469377510040161,0.372740963855422,0.410212277682157,0.441767068273092,0.289909638554217,0.189328743545611,0,0.0161622098148692,0,0,0,0,0
58,0.066060398078243,0.0768996960486322,0.0668693009118541,0.0706543556804496,0.0465812848585003,0.0465666061905547,0.0254394079555967,0.0269281914893617,0.00731382978723404,0,0.02321083172147,0.0142460684551341,0.0272142503711034,0.0517070757050965,0.190231631904413,0.201385452746165,0.151552145099407,0.033434650455927,0.0553544627880286,0.0589642091373907,0.104630788485607,0.0234042553191489,0,0,0,0,0.0346729708431836,0.0141843971631206,0.030527289546716,0.0386283825655856,0.0959363618938087,0.0561920349154392,0.0156028368794326,0,0,0,0,0.0120021822149482,0,0.158054711246201,0.202836879432624,0.0957446808510638,0.102875847556699,0.0267477203647416,0.00410600970511385,0,0.0105019094380797,0.00975177304964539,0,0,0,0.0191489361702128,0,0.00241280982671639,0.0150995195607412,0.00995925758261657,0.0561702127659574,0.15508843886183,0.194205522861023,0.192390912369275,0.212765957446809,0.234042553191489,0.223866790009251,0.223574196179729,0.0814061054579093,0.0425531914893617,0.00754975978037062,0.0748936170212766,0.0797872340425532,0.119742701632855,0.181194234728895,0.165780141843972,0.131648936170213,0.144883485309017,0.156028368794326,0.102393617021277,0.0668693009118541,0,0.00570835495588998,0,0,0,0,0
59,0.105248769819574,0.122518159806295,0.106537530266344,0.112567956507835,0.0742142504525259,0.0741908641002058,0.0405305821665438,0.0429025423728814,0.0116525423728814,0,0.036979969183359,0.0226971260132646,0.043358297201419,0.0823807646826961,0.303080905068047,0.320851399290501,0.241455959988886,0.0532687651331719,0.0881918559673676,0.0939429772697412,0.166699900299103,0.0372881355932203,0,0,0,0,0.0552416823603264,0.0225988700564972,0.0486366985998526,0.0615435247655093,0.152847763017255,0.0895262929161234,0.0248587570621469,0,0,0,0,0.0191221208170361,0,0.25181598062954,0.32316384180791,0.152542372881356,0.163903892717452,0.0426150121065375,0.00654177817424918,0,0.0167318557149066,0.0155367231638418,0,0,0,0.0305084745762712,0,0.00384413769002272,0.0240568616730454,0.0158672917417959,0.0894915254237288,0.247090055135797,0.30941218896502,0.306521114622235,0.338983050847458,0.372881355932203,0.356669123065586,0.356202956625332,0.12969786293294,0.0677966101694915,0.0120284308365227,0.119322033898305,0.127118644067797,0.190776507686244,0.288682340076545,0.264124293785311,0.209745762711864,0.230831315577078,0.248587570621469,0.163135593220339,0.106537530266344,0,0.00909466721785862,0,0,0,0,0
60,0.179618768328446,0.209090909090909,0.181818181818182,0.192109777015437,0.126654898499559,0.126614987080103,0.0691699604743083,0.0732179752066116,0.0198863636363636,0,0.0631104432757325,0.0387351778656126,0.0739957716701903,0.140591966173362,0.517241379310345,0.547568710359408,0.412071535022355,0.0909090909090909,0.150509241795549,0.160324171952079,0.284491978609626,0.0636363636363636,0,0,0,0,0.0942760942760943,0.0385674931129477,0.08300395256917,0.105030891438658,0.260851760851761,0.152786607332062,0.0424242424242424,0,0,0,0,0.0326340326340326,0,0.429752066115702,0.551515151515152,0.260330578512397,0.27972027972028,0.0727272727272727,0.0111642743221691,0,0.0285547785547786,0.0265151515151515,0,0,0,0.0520661157024793,0,0.0065604498594189296,0.0410557184750733,0.0270793036750484,0.152727272727273,0.421686746987952,0.528046421663443,0.523112480739599,0.578512396694215,0.636363636363636,0.608695652173913,0.607900087133314,0.221343873517787,0.115702479338843,0.0205278592375367,0.203636363636364,0.216942148760331,0.325581395348837,0.49266862170088,0.450757575757576,0.357954545454545,0.393939393939394,0.424242424242424,0.278409090909091,0.181818181818182,0,0.0155210643015521,0,0,0,0,0
61,0.2665770609319,0.31031746031746,0.26984126984127,0.285115303983228,0.187971952535059,0.187912718920471,0.102657004830918,0.108664772727273,0.0295138888888889,0,0.09366391184573,0.057487922705314,0.109819121447028,0.208656330749354,0.767651888341544,0.81266149870801,0.611566484517304,0.134920634920635,0.223374827109267,0.237941429801895,0.422222222222222,0.0944444444444444,0,0,0,0,0.139917695473251,0.0572390572390572,0.123188405797101,0.155879180151025,0.387137137137137,0.226754726754727,0.062962962962963,0,0,0,0,0.0484330484330484,0,0.637806637806638,0.818518518518519,0.386363636363636,0.415140415140415,0.107936507936508,0.0165692007797271,0,0.0423789173789174,0.0393518518518519,0,0,0,0.0772727272727273,0,0.00973654066437572,0.0609318996415771,0.0401891252955083,0.226666666666667,0.625836680053548,0.783687943262411,0.776365348399247,0.858585858585859,0.944444444444444,0.903381642512077,0.902200922967696,0.328502415458937,0.171717171717172,0.0304659498207885,0.302222222222222,0.321969696969697,0.483204134366925,0.731182795698925,0.668981481481482,0.53125,0.584656084656085,0.62962962962963,0.413194444444444,0.26984126984127,0,0.0230352303523035,0,0,0,0,0
